timestamp original_retrans src_ip predicted_retrans
"2017-07-28 16:39:34.667" 0.295 dtn12.ccs.ornl.gov 0.24362
"2017-07-28 16:39:34.667" 0.271 dtn12.ccs.ornl.gov 0.26744
"2017-07-30 03:39:34.879" 0.007 sting-g1.nersc.gov 0.0844978888889
"2017-07-30 03:39:34.879" 0.005 elton-g1.nersc.gov 0.02561
"2017-07-30 03:39:34.879" 0.005 sting-g1.nersc.gov 0.0113588888889
"2017-07-30 03:39:34.879" 0.018 sting-g1.nersc.gov 0.02931
"2017-07-30 03:39:34.879" 0.003 elton-g1.nersc.gov 0.00403
"2017-07-30 03:39:34.879" 0.006 dylan-g1.nersc.gov 0.00693972222222
"2017-07-30 03:39:34.879" 0.005 bowie-g1.nersc.gov 0.0119697222222
"2017-07-30 03:39:34.879" 0.007 dylan-g1.nersc.gov 0.00772
"2017-07-30 03:39:34.879" 0.001 elton-g1.nersc.gov 0.00222788888889
"2017-07-30 03:39:34.879" 0.002 dylan-g1.nersc.gov 0.0563978888889
"2017-07-30 03:39:34.879" 0.004 sting-g1.nersc.gov 0.00464
"2017-07-30 03:39:34.879" 0.004 bowie-g1.nersc.gov 0.00546
"2017-07-30 03:39:34.879" 0.003 dylan-g1.nersc.gov 0.02184
"2017-07-30 03:39:34.879" 0.004 bowie-g1.nersc.gov 0.01329
"2017-07-30 03:39:34.879" 0.002 bowie-g1.nersc.gov 0.00728
"2017-07-30 03:39:34.879" 0.007 elton-g1.nersc.gov 0.00723
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.018471775104
"2017-07-30 03:39:35.167" 0.007 bowie-g1.nersc.gov 0.0164432324661
"2017-07-30 03:39:35.167" 0.001 sting-g1.nersc.gov 0.00830807095403
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00458798004494
"2017-07-30 03:39:35.167" 0.001 elton-g1.nersc.gov 0.0639996662184
"2017-07-30 03:39:35.167" 0.001 elton-g1.nersc.gov 0.0010579452581
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.00154867631272
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00169867631272
"2017-07-30 03:39:35.167" 0.001 elton-g1.nersc.gov 0.00134043476683
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00139955176679
"2017-07-30 03:39:35.167" 0.003 sting-g1.nersc.gov 0.00276621755511
"2017-07-30 03:39:35.167" 0.001 elton-g1.nersc.gov 0.00177272921434
"2017-07-30 03:39:35.167" 0.001 sting-g1.nersc.gov 0.00951368778873
"2017-07-30 03:39:35.167" 0.002 elton-g1.nersc.gov 0.00533255488436
"2017-07-30 03:39:35.167" 0.006 dylan-g1.nersc.gov 0.00522803311966
"2017-07-30 03:39:35.167" 0.002 elton-g1.nersc.gov 0.0056421752198
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.00133162337662
"2017-07-30 03:39:35.167" 0.004 sting-g1.nersc.gov 0.00338045454545
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.00125181201152
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.00138298084269
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00185589835903
"2017-07-30 03:39:35.167" 0.001 sting-g1.nersc.gov 0.00157004870538
"2017-07-30 03:39:35.167" 0.002 elton-g1.nersc.gov 0.00256803311966
"2017-07-30 03:39:35.167" 0.003 sting-g1.nersc.gov 0.00413807590041
"2017-07-30 03:39:35.167" 0.004 sting-g1.nersc.gov 0.00272087347534
"2017-07-30 03:39:35.167" 0.006 dylan-g1.nersc.gov 0.00632045454545
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.00479018701152
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00807045454545
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00159117195767
"2017-07-30 03:39:35.167" 0.005 sting-g1.nersc.gov 0.00499475007346
"2017-07-30 03:39:35.167" 0.001 dylan-g1.nersc.gov 0.00265269875213
"2017-07-30 03:39:35.167" 0.001 elton-g1.nersc.gov 0.0024689433597
"2017-07-30 03:39:35.167" 0.002 sting-g1.nersc.gov 0.0024189433597
"2017-07-30 03:39:35.167" 0.007 bowie-g1.nersc.gov 0.00683045454545
"2017-07-30 03:39:35.167" 0.001 bowie-g1.nersc.gov 0.001640540142
"2017-07-30 03:39:35.167" 0.002 elton-g1.nersc.gov 0.00409419783465
"2017-07-30 03:39:35.168" 0.002 dylan-g1.nersc.gov 0.00177199199163
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.0011283036036
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.00377238859067
"2017-07-30 03:39:35.168" 0.005 bowie-g1.nersc.gov 0.00437229578296
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.00390262661003
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00177634371984
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00247578112287
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00256849018422
"2017-07-30 03:39:35.168" 0.003 elton-g1.nersc.gov 0.0022467014062
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00188761574844
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00104263153163
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.00120587415361
"2017-07-30 03:39:35.168" 0.003 sting-g1.nersc.gov 0.00256538894815
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00181911273417
"2017-07-30 03:39:35.168" 0.009 bowie-g1.nersc.gov 0.00634317563874
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00352911423977
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00223071491271
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.00102231244301
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00849770565926
"2017-07-30 03:39:35.168" 0.003 elton-g1.nersc.gov 0.0220331559361
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00108749323594
"2017-07-30 03:39:35.168" 0.004 bowie-g1.nersc.gov 0.00168722335083
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00157749323594
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00301715425289
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00159505476371
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00114354814175
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.00453169514696
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00423215103415
"2017-07-30 03:39:35.168" 0.008 bowie-g1.nersc.gov 0.00509203121775
"2017-07-30 03:39:35.168" 0.001 elton-g1.nersc.gov 0.0011742918409
"2017-07-30 03:39:35.168" 0.005 dylan-g1.nersc.gov 0.00227330344206
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00136661375867
"2017-07-30 03:39:35.168" 0.003 dylan-g1.nersc.gov 0.00473302597403
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00245256770082
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.0907810469262
"2017-07-30 03:39:35.168" 0.004 dylan-g1.nersc.gov 0.00383035714286
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00150266673201
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00150491861171
"2017-07-30 03:39:35.168" 0.007 dylan-g1.nersc.gov 0.00631
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00157350425866
"2017-07-30 03:39:35.168" 0.007 elton-g1.nersc.gov 0.00624031746032
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00139358921109
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00110358921109
"2017-07-30 03:39:35.168" 0.003 bowie-g1.nersc.gov 0.00295121666667
"2017-07-30 03:39:35.168" 0.001 dylan-g1.nersc.gov 0.00212186182796
"2017-07-30 03:39:35.168" 0.003 bowie-g1.nersc.gov 0.00257064516129
"2017-07-30 03:39:35.168" 0.001 bowie-g1.nersc.gov 0.00405213986469
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.00214269704099
"2017-07-30 03:39:35.168" 0.001 sting-g1.nersc.gov 0.0018912518797
"2017-07-30 03:39:42.775" 0.011 sting-g1.nersc.gov 0.00969
"2017-07-30 03:39:42.775" 0.02 dylan-g1.nersc.gov 0.02438
"2017-07-30 03:39:42.775" 0.01 bowie-g1.nersc.gov 0.0089
"2017-07-30 03:39:42.775" 0.013 elton-g1.nersc.gov 0.00906
"2017-07-30 03:39:42.775" 0.025 dylan-g1.nersc.gov 0.025
"2017-07-30 03:39:42.775" 0.014 bowie-g1.nersc.gov 0.02302
"2017-07-30 03:39:42.775" 0.042 dylan-g1.nersc.gov 0.03236
"2017-07-30 03:39:42.775" 0.008 sting-g1.nersc.gov 0.01153
"2017-07-30 03:39:42.775" 0.002 dylan-g1.nersc.gov 0.00357
"2017-07-30 03:39:42.775" 0.016 elton-g1.nersc.gov 0.01589
"2017-07-30 03:39:42.775" 0.013 sting-g1.nersc.gov 0.01489
"2017-07-30 03:39:42.775" 0.021 elton-g1.nersc.gov 0.0154
"2017-07-30 03:39:42.775" 0.011 bowie-g1.nersc.gov 0.01243
"2017-07-30 03:39:42.775" 0.024 sting-g1.nersc.gov 0.01172
"2017-07-30 03:39:42.776" 0.022 elton-g1.nersc.gov 0.01491
"2017-07-30 03:39:42.776" 0.008 elton-g1.nersc.gov 0.0154903947368
"2017-07-30 03:39:42.776" 0.009 bowie-g1.nersc.gov 0.02366
"2017-07-30 03:39:42.776" 0.029 dylan-g1.nersc.gov 0.02368
"2017-07-30 03:39:42.776" 0.014 bowie-g1.nersc.gov 0.0154
"2017-07-30 03:39:42.776" 0.124 sting-g1.nersc.gov 0.0770823567838
"2017-07-30 03:39:43.396" 0.05 sting-g1.nersc.gov 0.04332
"2017-07-30 03:39:43.396" 0.012 elton-g1.nersc.gov 0.0211390909091
"2017-07-30 03:39:43.396" 0.015 dylan-g1.nersc.gov 0.0203090909091
"2017-07-30 03:39:43.396" 0.046 sting-g1.nersc.gov 0.0381511111111
"2017-07-30 03:39:43.396" 0.022 dylan-g1.nersc.gov 0.0151890909091
"2017-07-30 03:39:43.396" 0.013 elton-g1.nersc.gov 0.0151290909091
"2017-07-30 03:39:43.396" 0.007 bowie-g1.nersc.gov 0.0099102020202
"2017-07-30 03:39:43.396" 0.011 bowie-g1.nersc.gov 0.0164315555556
"2017-07-30 03:39:43.397" 0.015 dylan-g1.nersc.gov 0.0203390909091
"2017-07-30 03:39:43.397" 0.031 sting-g1.nersc.gov 0.0247090909091
"2017-07-30 03:39:43.397" 0.01 bowie-g1.nersc.gov 0.0214792307692
"2017-07-30 03:39:43.397" 0.022 elton-g1.nersc.gov 0.02139
"2017-07-30 03:40:07.029" 0.001 elton-g1.nersc.gov 0.0047520364168
"2017-07-30 03:40:07.029" 0.001 dylan-g1.nersc.gov 0.00100519715548
"2017-07-30 03:40:07.029" 0.003 bowie-g1.nersc.gov 0.00296083660131
"2017-07-30 03:40:07.029" 0.001 elton-g1.nersc.gov 0.00628166822067
"2017-07-30 03:40:07.029" 0.001 dylan-g1.nersc.gov 0.00990179884858
"2017-07-30 03:40:07.029" 0.004 sting-g1.nersc.gov 0.00404923076923
"2017-07-30 03:40:07.029" 0.009 bowie-g1.nersc.gov 0.00839
"2017-07-30 03:40:07.029" 0.004 bowie-g1.nersc.gov 0.00510923076923
"2017-07-30 03:40:07.029" 0.006 bowie-g1.nersc.gov 0.00560987593052
"2017-07-30 03:40:07.029" 0.002 sting-g1.nersc.gov 0.00445244550771
"2017-07-30 03:40:07.029" 0.003 dylan-g1.nersc.gov 0.00367212298099
"2017-07-30 03:40:07.029" 0.001 elton-g1.nersc.gov 0.00369471121063
"2017-07-30 03:40:07.029" 0.001 elton-g1.nersc.gov 0.00593270640022
"2017-07-30 03:40:07.029" 0.003 sting-g1.nersc.gov 0.00497045454545
"2017-07-30 03:40:07.029" 0.007 dylan-g1.nersc.gov 0.00647258759874
"2017-07-30 03:40:07.030" 0.005 dylan-g1.nersc.gov 0.00492888888889
"2017-07-30 03:40:07.030" 0.016 dylan-g1.nersc.gov 0.0114015966652
"2017-07-30 03:40:07.030" 0.015 dylan-g1.nersc.gov 0.0122693333333
"2017-07-30 03:40:07.030" 0.004 sting-g1.nersc.gov 0.0102713535354
"2017-07-30 03:40:07.030" 0.006 dylan-g1.nersc.gov 0.00556576143595
"2017-07-30 03:40:07.030" 0.009 bowie-g1.nersc.gov 0.00379085414585
"2017-07-30 03:40:07.030" 0.005 dylan-g1.nersc.gov 0.00528090909091
"2017-07-30 03:40:07.030" 0.014 bowie-g1.nersc.gov 0.00658766511267
"2017-07-30 03:40:07.030" 0.002 bowie-g1.nersc.gov 0.00641181201152
"2017-07-30 03:40:07.030" 0.004 dylan-g1.nersc.gov 0.00466281201152
"2017-07-30 03:40:07.030" 0.004 bowie-g1.nersc.gov 0.00409832167832
"2017-07-30 03:40:07.030" 0.004 dylan-g1.nersc.gov 0.00420832167832
"2017-07-30 03:40:07.030" 0.008 elton-g1.nersc.gov 0.0046439314009
"2017-07-30 03:40:07.030" 0.001 bowie-g1.nersc.gov 0.00102956044377
"2017-07-30 03:40:07.030" 0.005 sting-g1.nersc.gov 0.00311013870988
"2017-07-30 03:40:07.030" 0.001 elton-g1.nersc.gov 0.00242437584534
"2017-07-30 03:40:07.030" 0.002 elton-g1.nersc.gov 0.00736165177457
"2017-07-30 03:40:07.030" 0.001 elton-g1.nersc.gov 0.00417884265681
"2017-07-30 03:40:07.030" 0.011 sting-g1.nersc.gov 0.00358361713711
"2017-07-30 03:40:07.030" 0.001 dylan-g1.nersc.gov 0.00458708073235
"2017-07-30 03:40:07.030" 0.009 bowie-g1.nersc.gov 0.00935
"2017-07-30 03:40:07.030" 0.013 sting-g1.nersc.gov 0.01266
"2017-07-30 03:40:07.030" 0.005 elton-g1.nersc.gov 0.00562888888889
"2017-07-30 03:40:07.030" 0.001 elton-g1.nersc.gov 0.00356150187517
"2017-07-30 03:40:07.030" 0.001 dylan-g1.nersc.gov 0.0574310596039
"2017-07-30 03:40:07.030" 0.002 sting-g1.nersc.gov 0.00308411162378
"2017-07-30 03:40:07.030" 0.004 dylan-g1.nersc.gov 0.00906127728064
"2017-07-30 03:40:07.030" 0.004 bowie-g1.nersc.gov 0.00541869408369
"2017-07-30 03:40:07.030" 0.001 bowie-g1.nersc.gov 0.00202099926571
"2017-07-30 03:40:07.030" 0.015 elton-g1.nersc.gov 0.100337800858
"2017-07-30 03:40:07.030" 0.005 sting-g1.nersc.gov 0.00314005964361
"2017-07-30 03:40:07.030" 0.004 elton-g1.nersc.gov 0.00341113095238
"2017-07-30 03:40:07.030" 0.027 sting-g1.nersc.gov 0.00485869408369
"2017-07-30 03:40:07.030" 0.014 dylan-g1.nersc.gov 0.00554839646465
"2017-07-30 03:40:07.030" 0.005 sting-g1.nersc.gov 0.00592132828872
"2017-07-30 03:40:07.030" 0.007 sting-g1.nersc.gov 0.00623477910665
"2017-07-30 03:40:07.030" 0.001 bowie-g1.nersc.gov 0.00205893320958
"2017-07-30 03:40:07.030" 0.013 sting-g1.nersc.gov 0.01118
"2017-07-30 03:40:07.030" 0.003 elton-g1.nersc.gov 0.005151
"2017-07-30 03:40:07.030" 0.003 sting-g1.nersc.gov 0.00273361360721
"2017-07-30 03:40:07.030" 0.006 bowie-g1.nersc.gov 0.00306319694055
"2017-07-30 03:40:07.030" 0.01 sting-g1.nersc.gov 0.00448797979798
"2017-07-30 03:40:07.030" 0.004 elton-g1.nersc.gov 0.00430929705215
"2017-07-30 03:40:07.030" 0.001 elton-g1.nersc.gov 0.0029895474303
"2017-07-30 03:40:07.031" 0.001 bowie-g1.nersc.gov 0.00559094463703
"2017-07-30 03:40:07.031" 0.001 dylan-g1.nersc.gov 0.00103842732008
"2017-07-30 03:40:07.031" 0.002 dylan-g1.nersc.gov 0.0014638685991
"2017-07-30 03:40:07.031" 0.001 elton-g1.nersc.gov 0.0013438685991
"2017-07-30 03:40:07.031" 0.001 sting-g1.nersc.gov 0.00193334482018
"2017-07-30 03:40:07.031" 0.001 dylan-g1.nersc.gov 0.00290356832131
"2017-07-30 03:40:07.031" 0.001 bowie-g1.nersc.gov 0.00290356832131
"2017-07-30 03:40:07.031" 0.001 elton-g1.nersc.gov 0.00290356832131
"2017-07-30 03:40:07.031" 0.001 sting-g1.nersc.gov 0.00110378975119
"2017-07-30 03:40:07.031" 0.001 sting-g1.nersc.gov 0.0105006467527
"2017-07-30 03:40:07.031" 0.001 dylan-g1.nersc.gov 0.00231856471727
"2017-07-30 03:40:07.031" 0.001 elton-g1.nersc.gov 0.00153856471727
"2017-07-30 03:40:07.031" 0.001 dylan-g1.nersc.gov 0.00116793923605
"2017-07-30 03:40:07.031" 0.001 bowie-g1.nersc.gov 0.0010280470813
"2017-07-30 03:40:07.031" 0.001 sting-g1.nersc.gov 0.0010280470813
"2017-07-30 03:40:07.031" 0.002 sting-g1.nersc.gov 0.00177429258738
"2017-07-30 03:40:07.031" 0.001 elton-g1.nersc.gov 0.00398924213663
"2017-07-30 03:40:07.031" 0.001 elton-g1.nersc.gov 0.00115168478475
"2017-07-30 03:40:07.031" 0.001 bowie-g1.nersc.gov 0.00136581389416
"2017-07-30 03:40:07.031" 0.001 bowie-g1.nersc.gov 0.00229893992485
"2017-10-24 12:04:02.593" 0.092 nat01.ifae.es 0.22198
"2017-10-24 12:04:02.593" 0.032 nat01.ifae.es 0.11117
"2017-10-24 12:04:02.593" 0.003 regent-e1.nersc.gov 0.16408
"2017-10-24 12:04:02.593" 0.108 nat01.ifae.es 0.39289
"2017-10-24 12:04:02.593" 0.001 regent-e1.nersc.gov 0.231
"2017-10-24 12:04:02.593" 0.063 nat01.ifae.es 0.39726
"2017-10-27 22:04:07.056" 0.008 globus2.cin.ucsf.edu 0.04473
"2017-10-27 22:04:07.057" 0.028 globus2.cin.ucsf.edu 0.03024
"2017-10-27 22:04:07.057" 0.007 globus2.cin.ucsf.edu 0.01167
"2017-10-27 22:04:07.057" 0.033 globus2.cin.ucsf.edu 0.02896
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.0695596130644
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.00318048435131
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.00439048435131
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.00421976177066
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.309918193904
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.0190397617707
"2017-10-31 00:08:32.241" 0.001 dtn08.nersc.gov 0.285428193904
"2017-10-31 00:08:49.567" 0.001 sting-g1.nersc.gov 0.00878206767728
"2017-10-31 00:08:49.567" 0.001 dylan-g1.nersc.gov 0.0108546458526
"2017-10-31 00:08:49.567" 0.001 bowie-g1.nersc.gov 0.359126282516
"2017-10-31 00:08:49.567" 0.002 dylan-g1.nersc.gov 0.146023065778
"2017-10-31 00:08:49.567" 0.002 elton-g1.nersc.gov 0.0165983202848
"2017-10-31 00:08:49.567" 0.001 bowie-g1.nersc.gov 0.130873065778
"2017-10-31 00:08:49.568" 0.002 dylan-g1.nersc.gov 0.0866846678416
"2017-10-31 00:08:49.568" 0.001 bowie-g1.nersc.gov 0.164193065778
"2017-10-31 00:08:49.568" 0.001 elton-g1.nersc.gov 0.192658774748
"2017-10-31 00:08:49.568" 0.001 dylan-g1.nersc.gov 0.0240609436615
"2017-10-31 00:08:49.568" 0.002 sting-g1.nersc.gov 0.0240809436615
"2017-10-31 00:08:49.568" 0.002 sting-g1.nersc.gov 0.00544318023139
"2017-10-31 00:08:49.568" 0.001 elton-g1.nersc.gov 0.0151602293758
"2017-10-31 00:08:49.568" 0.001 dylan-g1.nersc.gov 0.201802487573
"2017-10-31 00:08:49.568" 0.001 sting-g1.nersc.gov 0.0160620547726
"2017-10-31 00:08:49.568" 0.002 elton-g1.nersc.gov 0.0889036678416
"2017-10-31 00:08:49.568" 0.001 bowie-g1.nersc.gov 0.111134667842
"2017-10-31 00:08:49.568" 0.004 dylan-g1.nersc.gov 0.021039479015
"2017-10-31 00:08:49.568" 0.001 bowie-g1.nersc.gov 0.19546604026
"2017-10-31 00:08:49.568" 0.001 elton-g1.nersc.gov 0.0831246678416
"2017-10-31 00:08:49.568" 0.002 sting-g1.nersc.gov 0.0196093202848
"2017-10-31 00:08:49.568" 0.001 sting-g1.nersc.gov 0.0927446678416
"2017-10-31 00:08:49.568" 0.002 elton-g1.nersc.gov 0.404707755329
"2017-10-31 00:08:49.568" 0.002 bowie-g1.nersc.gov 0.0252011456817
